Date,Open,High,Low,Close,Volume,Log_Return,Simple_Return,MA_10,MA_30,MA_50,Volatility_10,Volatility_30,Momentum_5,Momentum_10,Price_to_MA10,Price_to_MA30,Volume_MA_10,Volume_Ratio,HL_Range,MA_Cross
2017-11-02,684.4,684.49,669.95,677.21,144214858,0.009465665168145329,0.009510606263882115,680.67,674.185,665.4166,0.011917890819041939,0.009513954084416819,-9.059999999999945,7.340000000000032,0.9949167731793676,1.0044868989965663,125619220.8,1.148031782728587,0.021470444913689938,1
2017-11-03,674.72,682.08,671.37,672.01,138940727,-0.007708195471499239,-0.007678563517963477,680.7520000000001,674.641,666.1283999999999,0.012227442002700324,0.009627696498713109,-21.940000000000055,0.8199999999999363,0.9871583190354195,0.996100148078756,124793404.6,1.1133659462641186,0.015937262838350674,1
2017-11-04,673.06,684.73,664.24,680.39,149899822,0.012392941811971604,0.012470052528980258,681.882,675.3580000000001,666.9903999999999,0.012743011348951885,0.009862277868681539,-17.620000000000005,11.299999999999955,0.9978119381359238,1.0074508630977939,133971179.4,1.11889603921782,0.03011508105645293,1
2017-11-05,684.94,689.5,681.94,682.45,59430786,0.0030231011254226803,0.0030276753038698256,682.721,675.9056666666668,668.1010000000001,0.012598836837510553,0.00969934805160515,-4.139999999999986,8.3900000000001,0.9996030589362273,1.0096823176015193,126517068.7,0.4697452020558867,0.011077734632573734,1
2017-11-06,681.58,682.53,681.55,681.74,77603026,-0.0010409108175647704,-0.0010403692578211388,682.9449999999999,676.2926666666666,669.0582,0.012379496656306787,0.009651586669864657,10.909999999999968,2.240000000000009,0.99823558266039,1.0080546982125096,123672826.9,0.6274864733442913,0.001437498166456447,1
2017-11-07,688.03,691.22,675.13,680.37,76378433,-0.0020115856457594934,-0.002009563763311517,682.355,676.7826666666667,669.9038,0.011919434933794474,0.009567954590958517,3.159999999999968,-5.899999999999977,0.9970909570531468,1.0053005691635128,118952267.9,0.6420931214544754,0.02364889692373272,1
2017-11-08,698.39,701.34,693.35,693.65,114174735,0.019330742687854157,0.019518791245939582,682.325,677.7013333333333,670.8634,0.013063608764969125,0.010152661884113807,21.639999999999986,-0.3000000000000682,1.0165976624042794,1.0235334739393558,118518088.6,0.9633528210646489,0.011518777481438779,1
2017-11-09,678.45,682.64,673.6,680.93,107330439,-0.018507999675162107,-0.01833777841851081,680.617,677.9166666666666,671.2015999999999,0.014075514534459306,0.010549092688505653,0.5399999999999636,-17.08000000000004,1.0004598768470374,1.0044449907805777,117070303.1,0.9168032896294774,0.013275960818292576,1
2017-11-10,674.5,690.3,674.05,684.93,80635422,0.00585713240789953,0.005874318946147206,680.451,678.312,671.7517999999999,0.013358534439299085,0.010586368006002862,2.4799999999999045,-1.6600000000000819,1.006582399026528,1.009756572196865,111872437.6,0.7207800574464287,0.02372505219511483,1
2017-11-11,683.96,694.68,682.88,690.53,86504320,0.008142775423788327,0.008176017987239659,682.421,678.884,672.4234,0.010800874883646892,0.010675838885495923,8.789999999999964,19.699999999999932,1.011882694114044,1.017154624354087,103511256.8,0.8356996395777507,0.017088323461688783,1
2017-11-12,699.49,700.73,695.85,695.89,88208419,0.007732183183566527,0.007762153708021469,684.289,679.7506666666666,673.1436,0.010697102894746341,0.010685066788147056,15.519999999999982,18.67999999999995,1.016953363271951,1.0237430194993067,97910612.9,0.9009076379706739,0.0070126025664975725,1
2017-11-13,695.07,702.42,687.05,694.1,73718470,-0.0025755595212886275,-0.0025722456135308658,686.4979999999999,680.619,673.7334,0.010255095928520024,0.010682844882852824,0.4500000000000455,22.090000000000032,1.0110735938050803,1.0198069698318737,91388387.2,0.8066503005318382,0.022143783316525,1
2017-11-14,688.71,699.11,682.56,692.75,53946375,-0.0019468586024502879,-0.001944964702492502,687.734,681.256,674.315,0.009825720873409577,0.010613295595174188,11.82000000000005,12.360000000000014,1.007293517551844,1.0168717780100285,81793042.5,0.6595472347174273,0.023890292313244414,1
2017-11-15,691.19,704.65,689.89,698.75,138104218,0.00862384072622116,0.008661133164922452,689.3639999999999,682.0603333333333,675.0648000000001,0.010059996300775626,0.010705769331891136,13.82000000000005,16.299999999999955,1.0136154484423325,1.0244694873034204,89660385.7,1.5403036348972565,0.02112343470483004,1
2017-11-16,707.01,709.16,701.51,703.61,118792786,0.006931200913903214,0.006955277280858763,691.551,683.0503333333334,676.0422,0.010076374798455025,0.010747723224974848,13.080000000000041,21.870000000000005,1.0174376148686068,1.0300997827880913,93779361.7,1.2667263227917662,0.010872500390841484,1
2017-11-17,695.29,698.86,679.14,696.65,158801830,-0.00994109282361136,-0.00989184349284411,693.179,683.7546666666666,676.6934,0.01081340384067056,0.010944061871968409,0.7599999999999909,16.279999999999973,1.0050073646201054,1.0188595909644005,102021701.4,1.556549516630586,0.02830689729419368,1
2017-11-18,699.56,703.71,694.49,700.77,64712951,0.005896597927104958,0.005914017081748435,693.891,684.859,677.6211999999999,0.009182989652626575,0.01070599453597802,6.669999999999959,7.1200000000000045,1.0099136607911041,1.023232519394503,97075523.0,0.6666247989207331,0.013156955919916702,1
2017-11-19,691.63,695.8,690.04,694.91,63556051,-0.008397389710174372,-0.008362230118298508,695.289,685.2783333333333,678.3564,0.007118387728241129,0.010150286996680203,2.159999999999968,13.980000000000018,0.9994549029252584,1.0140551162909475,92698084.2,0.6856242127170089,0.008288843159545829,1
2017-11-20,700.05,703.23,688.99,698.87,90519338,0.005682404189471815,0.005698579672187787,696.683,685.9853333333333,679.2560000000001,0.0071081631738385675,0.010089957763570953,0.12000000000000455,13.940000000000055,1.0031391608522098,1.018782714499241,93686475.8,0.9661942903396096,0.0203757494240703,1
2017-11-21,704.25,715.36,701.12,707.52,61271780,0.012301152703078338,0.012377123070098861,698.382,686.913,680.3229999999999,0.007610384190508599,0.010293560212204992,3.909999999999968,16.99000000000001,1.0130845296700086,1.029999432242511,91163221.8,0.6721107349016487,0.020126639529624617,1
2017-11-22,703.42,717.43,699.15,705.56,61313276,-0.0027740839258050855,-0.002770239710538247,699.3489999999999,688.1026666666666,681.2386,0.007521866788628096,0.009882985047148707,8.909999999999968,9.669999999999959,1.0088811165812777,1.0253702451378381,88473707.5,0.6930112655220196,0.02590849821418444,1
2017-11-23,688.95,702.99,686.17,702.63,63116392,-0.004161376274857394,-0.004152729746584205,700.202,689.1506666666667,682.1245999999999,0.007630460197915453,0.009941086074335966,1.8600000000000136,8.529999999999973,1.0034675707867158,1.0195593416437239,87413499.7,0.7220439888188117,0.023938630573701734,1
2017-11-24,685.02,711.16,682.08,691.98,135437396,-0.015273384002516571,-0.01515733743221892,700.125,689.9136666666667,682.7866,0.009239388913201904,0.010374909073296874,-2.92999999999995,-0.7699999999999818,0.9883663631494376,1.0029950607346523,95562601.8,1.417263588986963,0.042024335963467045,1
2017-11-25,689.46,693.7,685.21,685.45,84015689,-0.009481496583992985,-0.009436688921645064,698.795,690.2933333333334,683.1752,0.009110540253121307,0.010479887222698764,-13.419999999999959,-13.299999999999955,0.9809028398886656,0.9929836591207603,90153748.9,0.9319156443864753,0.012386023779998553,1
2017-11-26,673.73,679.63,673.02,677.42,134753195,-0.01178409228099676,-0.01171493179663008,696.1759999999999,690.224,683.3209999999999,0.009011612570594105,0.010616046248711373,-30.100000000000023,-26.190000000000055,0.973058536921698,0.9814495004520271,91749789.8,1.4687030378351886,0.009757609754657398,1
2017-11-27,661.01,666.41,655.15,660.95,157552845,-0.024613270575503898,-0.02431283398777706,692.606,689.38,683.2266000000001,0.011080672313316152,0.011339655739791036,-44.6099999999999,-35.69999999999993,0.9542943607187926,0.958760045258058,91624891.3,1.7195419581359983,0.01703608442393523,1
2017-11-28,643.22,665.15,642.83,658.36,80193657,-0.0039262998495414436,-0.003918602012255135,688.365,688.1936666666667,683.0720000000001,0.010395950786530725,0.011103472607637279,-44.26999999999998,-42.40999999999997,0.9564112062641186,0.9566493152847962,93172961.9,0.8606966588232932,0.0339024242056017,1
2017-11-29,657.3,659.92,657.11,659.75,123669501,0.002109081207566075,0.002111306883771702,684.8489999999999,686.9183333333333,682.7776000000001,0.010681005261762633,0.011036318807047765,-32.23000000000002,-35.15999999999997,0.963351045266913,0.9604489616669619,99184306.9,1.2468656067202906,0.004259189086775211,0
2017-11-30,667.83,675.47,651.73,665.13,69277402,0.008121534888794829,0.008154604016672895,681.475,686.2029999999999,682.6188000000001,0.010980579500964269,0.010825199582906928,-20.32000000000005,-33.74000000000001,0.9760152610147107,0.9692904286340924,97060113.3,0.7137576873197407,0.03569227068392646,0
2017-12-01,659.91,659.99,656.83,658.78,122347169,-0.009592870656642983,-0.009547005848480783,676.601,685.8013333333333,682.327,0.00919695045388328,0.01012645208955368,-18.639999999999986,-48.74000000000001,0.9736609907463926,0.9605988906408269,103167652.2,1.1859063029060575,0.004796745499256153,0
2017-12-02,661.2,661.24,657.94,659.6,128532640,0.001243951069858571,0.0012447250979084057,672.005,685.2143333333333,682.1211999999999,0.00949181490383807,0.009954320016558627,-1.3500000000000227,-45.95999999999992,0.9815403159202685,0.962618509147746,109889588.6,1.1696525725276945,0.005003032140691259,0
2017-12-03,653.67,661.84,650.22,654.24,158879910,-0.008159334069111634,-0.00812613705275922,667.1659999999999,684.622,681.845,0.009455458142964735,0.00996532844387899,-4.1200000000000045,-48.389999999999986,0.9806255114918927,0.9556222265717433,119465940.4,1.3299180458299058,0.01776106627537296,0
2017-12-04,661.62,668.54,651.76,656.14,68619616,0.0028999241922395775,0.0029041330398629217,663.582,683.8136666666667,681.495,0.009464044001985254,0.009675396804923166,-3.6100000000000136,-35.84000000000003,0.9887851086979453,0.9595303983882548,112784162.4,0.6084153531826025,0.025573810467278284,0
2017-12-05,659.02,664.34,654.47,662.75,131324361,0.01002366436056298,0.010074069558325904,661.3120000000001,683.1569999999999,681.2576000000001,0.010467469169724923,0.009863594729115827,-2.3799999999999955,-22.700000000000045,1.0021744653053322,0.9701283892282448,117515029.6,1.1175111936490547,0.014892493398717472,0
2017-12-06,661.71,675.82,651.16,662.29,56072196,-0.0006943186899711444,-0.000694077706525853,659.799,682.5086666666667,681.0252,0.010056096971435075,0.009863719517752513,3.509999999999991,-15.129999999999995,1.0037753922027768,0.9703759561539144,109646929.7,0.511388655874055,0.037234444125685245,0
2017-12-07,667.94,674.81,666.96,672.58,168771764,0.015417537029563572,0.015537000407676471,660.962,682.2489999999999,680.9664,0.007906461925420648,0.0103034247331878,12.980000000000018,11.629999999999995,1.0175774098964843,0.9858277549692269,110768821.6,1.523639608710977,0.011671474025394613,0
2017-12-08,660.49,665.79,652.38,664.15,154838092,-0.0126130359302151,-0.012533824972494112,661.5409999999999,681.2656666666667,680.8966,0.009000249927617703,0.009835772438723345,9.909999999999968,5.789999999999964,1.0039438220760317,0.9748766633868235,118233265.1,1.30959837630332,0.020191221862531007,0
2017-12-09,668.92,675.74,666.06,670.04,67268243,0.008829384516973562,0.008868478506361521,662.5699999999999,680.9026666666667,680.6508,0.00934680738203028,0.009459962145117164,13.899999999999977,10.289999999999964,1.011274280453386,0.9840466674629951,112593139.3,0.5974453098848803,0.014446898692615461,0
2017-12-10,664.81,672.62,664.37,670.29,114525587,0.00037304246401878685,0.0003731120530117149,663.086,680.4146666666667,680.5033999999999,0.009057992191678159,0.009384822571760772,7.539999999999964,5.159999999999968,1.0108643524369387,0.9851198582824983,117117957.8,0.977865300516707,0.01230810544689612,0
2017-12-11,676.51,686.27,648.97,667.56,125847900,-0.004081180684302598,-0.004072863984245667,663.9639999999999,679.649,680.2608,0.008508173795443535,0.009251159878175395,5.269999999999982,8.779999999999973,1.0054159562867866,0.9822128775294305,117468030.9,1.0713374442032977,0.05587512732937857,0
2017-12-12,662.77,668.83,649.73,662.16,57840702,-0.00812205529806179,-0.00808916052489661,664.22,678.5246666666667,680.1066000000001,0.00901819058120449,0.009180152186711697,-10.420000000000073,2.5599999999999454,0.9968986179277949,0.9758819870955316,110398837.1,0.5239249209446609,0.02884499214691317,0
2017-12-13,648.76,664.53,645.28,659.46,87798751,-0.004085900268276182,-0.004077564334903805,664.742,677.37,679.872,0.008674705381683667,0.009189504841215957,-4.689999999999941,5.220000000000027,0.9920540600714263,0.9735595021923026,103290721.2,0.8500158579587882,0.0291905498438116,0
2017-12-14,663.12,663.15,645.81,657.65,71528793,-0.002748443394076445,-0.0027446698814181936,664.893,676.2,679.6432000000001,0.008706231366070228,0.00919139299067495,-12.389999999999986,1.509999999999991,0.9891065178908486,0.9725672877846789,103581638.9,0.6905547523635485,0.026366608378316784,0
2017-12-15,641.15,653.79,640.86,651.63,94482554,-0.009195958731075716,-0.0091538052155401,663.7810000000001,674.6293333333334,679.1945999999999,0.008420706006642562,0.009074041632296723,-18.659999999999968,-11.120000000000005,0.9816942636200794,0.9659081925482041,99897458.2,0.9457953756024595,0.019842548685603718,0
2017-12-16,664.7,665.58,655.66,659.19,101522933,0.011534892393573535,0.011601675797615396,663.471,673.1486666666666,678.7883999999999,0.009411440042290874,0.009272766763826202,-8.36999999999989,-3.099999999999909,0.9935475702781282,0.9792636198244471,104442531.9,0.9720458816261232,0.015048771977730354,0
2017-12-17,669.57,673.69,651.52,654.7,88176856,-0.006834693130239531,-0.006811389735888018,661.683,671.7503333333334,678.1569999999999,0.007715734307427517,0.00920009932859859,-7.459999999999923,-17.879999999999995,0.9894466081189937,0.9746180500592729,96383041.1,0.9148586202889587,0.03386283794104181,0
2017-12-18,661.76,664.19,648.16,661.02,112525100,0.009606981132982775,0.009653276309760095,661.37,670.4253333333334,677.4984000000001,0.007741407391030616,0.009334845358493458,1.5599999999999454,-3.1299999999999955,0.9994707954700092,0.9859710949665784,92151741.9,1.2210848941098529,0.024250400895585743,0
2017-12-19,669.02,676.88,662.59,671.48,70838062,0.015700134874184743,0.015824029530120187,661.514,669.6443333333334,676.9678,0.008879885939808594,0.009786470612578299,13.830000000000041,1.4400000000000546,1.0150654407918804,1.0027412561792752,92508723.8,0.7657446680720505,0.02128134866265557,0
2017-12-20,663.66,670.62,661.87,670.57,97198897,-0.0013561344800344247,-0.00135521534520755,661.542,668.7009999999999,676.6474,0.008893285542108706,0.009701189610119398,18.940000000000055,0.2800000000000864,1.0136469037491196,1.0027949711455495,90776054.8,1.0707548065858443,0.013048600444398048,0
2017-12-21,670.45,679.59,664.02,675.12,55262312,0.0067623558755321835,0.006785272231086825,662.298,667.621,676.7332000000001,0.00899520982486295,0.009482114051218118,15.92999999999995,7.560000000000059,1.0193598651966336,1.0112324207896397,83717496.0,0.6601046930500645,0.023062566654816995,0
2017-12-22,662.59,663.97,658.86,661.09,112007287,-0.021000464929226133,-0.02078149069794999,662.191,666.1386666666666,676.4108,0.01113401103131298,0.01012456343636139,6.389999999999986,-1.0699999999999363,0.9983373377167615,0.9924209974299647,89134154.5,1.2566146796175646,0.0077296585941400014,0
2017-12-23,676.37,687.15,670.68,678.76,171285841,0.02637761618414024,0.026728584610264727,664.121,665.3430000000001,676.5458,0.013791424841556512,0.01137543271997158,17.74000000000001,19.299999999999955,1.0220426699351475,1.0201655386770432,97482863.5,1.7570866801630216,0.024264835877187852,0
2017-12-24,681.2,684.26,680.67,682.9,66214476,0.006080831862418222,0.0060993576521892745,666.646,665.0403333333333,676.596,0.013672840873027262,0.011126727587126413,11.419999999999959,25.25,1.0243817558344308,1.0268550128037348,96951431.8,0.6829654268189983,0.005256992238980864,1
2017-12-25,697.44,698.86,682.93,688.78,69944715,0.008573480720278795,0.008610338263288941,670.361,665.1513333333332,676.7225999999999,0.012935687476921092,0.011109108425738779,18.209999999999923,37.14999999999998,1.0274762404137472,1.0355237454734614,94497647.9,0.740174137180826,0.023127849240686525,1
2017-12-26,701.47,706.44,701.01,701.84,153790674,0.01878354113280626,0.01896106158715427,674.626,665.9653333333333,677.1245999999999,0.013499469997858492,0.011374337227049978,26.720000000000027,42.64999999999998,1.0403393880461176,1.0538686698406725,99724422.0,1.5421565842718046,0.007736806109654712,1
2017-12-27,716.73,717.23,686.27,697.49,65392297,-0.006217281144945054,-0.006197993844750949,678.905,667.1833333333333,677.467,0.013434131840674607,0.010389019832179868,36.39999999999998,42.789999999999964,1.0273749640965968,1.045424795783268,97445966.1,0.6710621241406113,0.04438773315746467,1
2017-12-28,711.72,714.57,706.67,708.92,119853812,0.01625450851175551,0.01638733171801743,683.6949999999999,668.8686666666666,677.7724000000001,0.013774399283853028,0.010655810640086048,30.159999999999968,47.89999999999998,1.036895106736191,1.0598792189398416,98178837.3,1.2207703339750184,0.011143711561248224,1
2017-12-29,710.22,711.24,707.37,711.22,134109690,0.003239120102168783,0.0032443717203634037,687.669,670.5843333333333,678.3782000000001,0.013459518139570966,0.010656501424947746,28.32000000000005,39.74000000000001,1.034247581321828,1.0605973993825286,104506000.1,1.283272633836074,0.005441354292623948,1
2017-12-30,712.64,714.82,704.2,712.8,107384529,0.002219070867491776,0.0022215348274794433,691.892,672.1733333333334,678.9356,0.0132962881023883,0.010603566683952308,24.019999999999982,42.229999999999905,1.0302185890283453,1.060440759327951,105524563.3,1.0176259028403865,0.014898989898989906,1
2017-12-31,708.98,716.86,707.21,713.62,84250427,0.0011497316222833249,0.0011503928170595312,695.742,674.0013333333334,679.3974000000001,0.013383735895817915,0.01036657882544521,11.779999999999973,38.5,1.0256963069643632,1.058781288266492,108423374.8,0.777050402234851,0.013522603066057534,1
2018-01-01,714.38,716.51,692.19,714.31,148858699,0.0009664340040542125,0.0009669011518733672,701.064,675.825,679.7657999999999,0.009888949824573825,0.01036801467693725,16.819999999999936,53.219999999999914,1.0188941380530165,1.0569452151074612,112108516.0,1.3278090221085435,0.034046842407358065,1
2018-01-02,706.16,710.41,698.74,709.52,55622730,-0.0067283567147402076,-0.006705772003751775,704.14,677.6676666666666,680.0742,0.00838433162660089,0.01031972038522611,0.6000000000000227,30.75999999999999,1.0076405260317551,1.0470028819436077,100542204.9,0.5532276724518103,0.016447739316721107,1
2018-01-03,718.78,720.55,711.21,716.25,79012629,0.00944058296075241,0.009485285827038004,707.475,679.6713333333333,680.5441999999999,0.00852389379652286,0.010392838751205868,5.029999999999973,33.35000000000002,1.0124032651330435,1.053818168977751,101822020.2,0.7759876384774381,0.013040139616055732,1
2018-01-04,707.9,721.03,703.58,707.34,142725435,-0.012517812496858158,-0.012439790575916154,709.331,681.1576666666666,680.7159999999999,0.009965204821159436,0.010672768021225857,-5.459999999999923,18.56000000000006,0.9971931298646189,1.0384379925744065,109100092.2,1.3082063646505333,0.02466989001046163,1
2018-01-05,705.44,705.47,701.9,703.49,73027769,-0.0054577937197566205,-0.005442927022365485,709.496,682.5310000000001,680.7136,0.008438422774872419,0.010751997763017187,-10.129999999999995,1.6499999999999773,0.9915348359962566,1.0307077627243304,101023801.7,0.722876864373636,0.005074699000696598,1
2018-01-06,705.37,709.96,697.02,699.33,130232198,-0.0059309279797937105,-0.005913374745909583,709.68,683.4226666666667,680.7672,0.008414547253093851,0.010538490967867456,-14.979999999999905,1.8400000000000318,0.9854159621237742,1.0232759814814454,107507791.8,1.2113745042989525,0.018503424706504873,1
2018-01-07,710.18,710.48,705.66,706.01,119618379,0.009506667866337469,0.009551999771209463,709.389,684.818,680.872,0.007167917063549273,0.010302659438247904,-3.509999999999991,-2.909999999999968,0.9952367459884491,1.030945448279689,107484248.5,1.1128921741495919,0.006827098766306498,1
2018-01-08,714.95,729.26,701.42,715.42,62622577,0.013240381123301252,0.013328423110154253,709.809,686.3306666666666,681.2822,0.008336347392830755,0.01043357694293484,-0.8300000000000409,4.199999999999932,1.0079049434425318,1.0423838460761383,100335537.2,0.6241315763842843,0.03891420424366111,1
2018-01-09,700.29,713.67,683.62,706.51,115500226,-0.012532426516098068,-0.012454222694361361,709.1800000000001,687.538,681.435,0.009268826241649392,0.01077141633840439,-0.8300000000000409,-6.289999999999964,0.9962350884119686,1.0275941111618558,101147106.9,1.1419034072243939,0.04253301439470065,1
2018-01-10,705.75,714.07,700.68,703.38,131549484,-0.004440069994289577,-0.00443022745608701,708.156,688.732,681.3521999999998,0.009300889719106645,0.010778317841603331,-0.11000000000001364,-10.240000000000009,0.9932557233152018,1.0212680694377494,105877012.6,1.2424744594654347,0.01903665159657667,1
2018-01-11,707.13,707.56,702.33,703.6,106305988,0.0003127265516113375,0.0003127754556571105,707.085,690.1133333333333,681.313,0.009284337870128308,0.010620992779925726,4.269999999999982,-10.709999999999923,0.995071313915583,1.0195426838103887,101621741.5,1.0460949244803093,0.007433200682205663,1
2018-01-12,693.79,709.0,680.14,698.61,105355711,-0.007117366250149079,-0.007092097782831153,705.994,691.4183333333333,681.2326,0.009309409797118159,0.010695282610605964,-7.399999999999977,-10.909999999999968,0.9895409876004612,1.0104013248130053,106595039.6,0.9883734871280071,0.04131060248207156,1
2018-01-13,690.04,691.94,685.71,691.13,81936278,-0.010764707400027893,-0.01070697527948361,703.482,692.5343333333333,681.2156,0.00883990038005929,0.010913905357491194,-24.289999999999964,-25.120000000000005,0.982441626082828,0.9979721823659286,106887404.5,0.7665662608544302,0.00901422308393503,1
2018-01-14,701.19,704.64,699.58,702.93,153662532,0.016929374382224707,0.01707348834517375,703.0409999999999,694.2443333333333,681.5652,0.010310456906654702,0.011059540834079085,-3.580000000000041,-4.410000000000082,0.9998421144712755,1.0125109651597204,107981114.2,1.4230500688795449,0.00719844081202957,1
2018-01-15,689.67,692.37,689.64,691.8,118353928,-0.015960417092382603,-0.01583372455294263,701.8720000000001,695.3313333333333,681.8528,0.011340828927496332,0.01142060800481054,-11.580000000000041,-11.690000000000055,0.9856498050926663,0.9949213660250221,112513730.1,1.0519065352718229,0.00394622723330445,1
2018-01-16,685.61,690.44,684.3,689.38,146470775,-0.0035042535750943356,-0.003498120844174557,700.8770000000001,696.4873333333333,682.4214,0.01126537103551986,0.011351674127912095,-14.220000000000027,-9.950000000000045,0.9835962658212496,0.9897954593096214,114137587.8,1.2832825524283598,0.008906553714932403,1
2018-01-17,678.62,689.65,675.61,686.36,113293911,-0.004390371510553679,-0.00438074791841947,698.912,697.332,682.9814,0.010603636437729332,0.011303906030983853,-12.25,-19.649999999999977,0.9820406574790531,0.9842657442939662,113505141.0,0.9981390270243354,0.02045573751384108,1
2018-01-18,694.34,707.95,679.02,690.27,84918946,0.00568055398213074,0.005696718923014155,696.3969999999999,697.9583333333334,683.5917999999999,0.009548131922128,0.011006465816488377,-0.8600000000000136,-25.149999999999977,0.9912018575611325,0.9889845382365231,115734777.9,0.7337374948209063,0.04191113622205813,0
2018-01-19,708.53,709.35,707.44,709.31,182066488,0.027209841115988388,0.02758340939052828,696.6769999999999,699.2496666666666,684.4753999999999,0.01303977390852383,0.011994112837514862,6.3799999999999955,2.7999999999999545,1.018133223861273,1.0143873266058046,122391404.1,1.4875757765736752,0.0026927577504898682,0
2018-01-20,704.99,705.39,704.16,704.29,152498181,-0.007102463359933898,-0.007077300475109571,696.7679999999999,700.222,685.3856,0.013175943487122385,0.012066090133236401,12.490000000000009,0.9099999999999682,1.0107955589234867,1.0058095861026932,124486273.8,1.2250200471499695,0.0017464396768376923,0
2018-01-21,691.52,692.1,685.65,687.78,110749120,-0.023721183800632227,-0.023442048019991724,695.1859999999999,701.1116666666666,685.9492000000001,0.015178559545224514,0.012249174601157344,-1.6000000000000227,-15.82000000000005,0.9893467359814496,0.9809849595998736,124930587.0,0.8864852287934899,0.009377998778679295,0
2018-01-22,675.77,688.38,674.2,678.9,56552208,-0.012995178047371908,-0.012911105295297931,693.215,701.1163333333333,686.4423999999999,0.015497410019520578,0.01156173434468481,-7.460000000000036,-19.710000000000036,0.9793498409584327,0.9683129143095132,120050236.7,0.4710711911490967,0.020886728531447858,0
2018-01-23,685.95,687.42,676.64,678.23,85108754,-0.0009873778553752784,-0.0009868905582559595,691.925,700.9606666666666,686.8842,0.015249870404791246,0.011505572250867662,-12.039999999999964,-12.899999999999977,0.9802073924196988,0.9675721224490962,120367484.3,0.70707429414972,0.015894313138610755,0
2018-01-24,682.8,684.71,679.3,680.22,97745596,0.0029298118053362925,0.002934107898500571,689.654,700.6753333333334,687.2336,0.013915034824413173,0.011402364148849351,-29.089999999999918,-22.709999999999923,0.9863206767451506,0.9708062602460674,114775790.7,0.8516220659763226,0.00795330922348664,0
2018-01-25,667.32,692.29,663.32,672.85,88564486,-0.010893853070011877,-0.010834729940313426,687.759,699.7090000000001,687.4448,0.01348787976909723,0.010957846147551466,-31.43999999999994,-18.949999999999932,0.9783223483807555,0.9616140424090586,111796846.5,0.7921912716920866,0.043055658764954916,0
2018-01-26,674.56,675.49,665.85,675.0,124844433,0.0031902686849793983,0.0031953630080998607,686.3209999999999,698.9593333333333,687.4932000000001,0.013613350602497834,0.010950021997419615,-12.779999999999973,-14.379999999999995,0.9835048031460498,0.965721420130308,109634212.3,1.138736078646501,0.014281481481481461,0
2018-01-27,675.33,688.6,675.08,681.71,76510290,0.009891656597947641,0.009940740740740805,685.856,698.0523333333333,687.8444000000001,0.014088192852948937,0.010660222108835242,2.810000000000059,-4.649999999999977,0.9939549993001447,0.9765886702859433,105955850.2,0.7220959470909893,0.019832480086840416,0
2018-01-28,674.85,694.09,674.74,685.21,78896266,0.005121013152034679,0.005134147951475043,685.35,697.1853333333333,688.1478,0.014061209965009133,0.010693366991043065,6.980000000000018,-5.059999999999945,0.9997957248121399,0.9828233143171878,105353582.2,0.7488712234789108,0.02823951781205765,0
2018-01-29,678.39,682.11,676.23,680.68,103117832,-0.006633062119276206,-0.006611111921892676,682.487,696.1146666666667,688.3556,0.010103612593749206,0.010716679650660064,0.4599999999999227,-28.629999999999995,0.9973523305205814,0.977827407745084,97458716.6,1.0580667958436876,0.00863842040312628,0
2018-01-30,670.46,676.09,658.66,669.81,122238877,-0.016098208424780536,-0.015969324792854178,679.039,694.6543333333333,688.4005999999999,0.010776704667110544,0.011025776972541753,-3.0400000000000773,-34.48000000000002,0.9864087335189878,0.9642349696227812,94432786.2,1.2944537794438178,0.026022304832713852,0
2018-01-31,677.96,680.36,674.46,676.57,104948095,0.01004182594135738,0.010092414266732463,677.918,693.3963333333334,688.6887999999999,0.009477108483986486,0.011235651654880581,1.57000000000005,-11.209999999999923,0.9980115589201054,0.9757334549889457,93852683.7,1.1182215666359256,0.008720457602317539,0
2018-02-01,682.96,689.52,677.75,681.72,127038111,0.007583100337223224,0.007611924856260277,678.2,692.4696666666666,689.1339999999999,0.008958270332182165,0.011323078368448574,0.009999999999990905,2.82000000000005,1.0051902093777647,0.9844763356662074,100901274.0,1.2590337660156798,0.01726515284867685,0
2018-02-02,693.67,694.15,691.39,693.36,141190864,0.016930328469053624,0.01707445872205593,679.713,691.7066666666667,689.8481999999999,0.01033310616582656,0.011646740046119394,8.149999999999977,15.129999999999995,1.020077591571737,1.0023902232160067,106509485.0,1.3256177513204574,0.003980616130148827,0
2018-02-03,706.59,707.45,698.43,702.35,81960746,0.012882510450829278,0.012965847467405034,681.926,691.5403333333333,690.8625999999999,0.010875611669456466,0.011709865659113576,21.670000000000073,22.129999999999995,1.0299504638333192,1.0156312887992556,104931000.0,0.7810918222450944,0.012842599843383064,0
2018-02-04,696.45,700.55,689.39,698.78,65955188,-0.00509589791886397,-0.005082935858190418,684.519,691.3833333333333,691.6544,0.010172489566037729,0.011704485968395727,28.970000000000027,25.92999999999995,1.0208336072483013,1.010698358363667,102670070.2,0.6423993659643957,0.01597069177709718,0
2018-02-05,694.42,718.18,691.12,700.55,110376778,0.0025297834591855744,0.002532986061421383,687.0740000000001,691.4240000000001,692.5714,0.010178896021769794,0.0116640940970721,23.979999999999905,25.549999999999955,1.0196136078501004,1.0131988475956863,101223304.7,1.0904285167050074,0.03862679323388758,0
